id,rarity,on_sale_price,filename,name,nft_id,on_sale_since,supply_max,supply_circulating,ordinal,kills,wins,boosts,boosts2
67092,common,650,saturn,saturn,,2023-01-20T18:46:31.766Z,2000,2000,1953,28,14,0.25,670
41783,rare,6900,jackolantern,jackolantern,,2023-01-05T19:34:43.057Z,150,150,2,4252,2132,837.93,0
17026,common,165,beachball,beachball,,2023-01-20T06:22:26.846Z,3511,3511,2207,1146,355,2.13,0
61865,common,444,virus,virus,,2023-01-21T02:14:24.216Z,2000,2000,1701,3,1,0.4,0
46405,rare,4500,peach,peach,,2022-12-28T11:11:27.796Z,100,100,69,572,255,8.11,0
988,epic,9500,devil,devil,,2022-10-23T16:50:34.353Z,81,81,26,1919,848,24.15,0
64995,epic,14100,mummy,mummy,,2023-01-14T14:56:22.563Z,50,50,41,894,404,20.18,420
10794,rare,1620,eyeball,eyeball,,2022-12-30T13:38:12.160Z,293,293,384,1230,493,14.12,0
19684,common,500,8ball,8ball,,2023-01-20T10:03:18.496Z,3585,3585,2339,36,19,1.39,0
11760,common,3400,football,football,,2023-01-20T18:30:13.320Z,2000,2000,22,3577,1761,920.40,3490
65074,rare,3400,frankie,frankie,,2023-01-14T00:20:41.448Z,150,150,70,755,353,205.59,500
49215,epic,15000,potion,potion,,2023-01-19T14:53:50.486Z,50,50,17,2171,1025,605.73,0
54746,rare,6000,floater,floater,,2023-01-09T18:03:12.434Z,150,150,109,194,93,4.24,0
64576,common,1000,football,football,,2023-01-20T16:39:51.776Z,2000,2000,1547,0,0,0,0
54611,rare,6000,floater,floater,,2023-01-09T18:04:26.326Z,150,150,100,78,47,0,0
30949,common,750,xmasball2,xmasball2,,2023-01-20T07:51:33.578Z,4006,2961,2603,549,242,3.27,5150
62497,common,180,virus,virus,,2023-01-20T21:30:55.674Z,2000,2000,1973,3,1,0,0
24882,common,500,starballoon,starballoon,,2023-01-20T10:02:58.606Z,3688,3504,2724,1277,509,1.26,0
47310,rare,22500,burger,burger,,2022-10-30T04:48:59.424Z,150,150,1,3106,1502,612.55,0
4434,rare,2500,eyeball,eyeball,,2022-09-17T18:12:10.842Z,293,293,157,4296,1263,2.4,0
52031,rare,6000,floater,floater,,2023-01-09T18:04:15.042Z,150,150,68,106,48,1.6,0
47,rare,10000,cherry,cherry,,2022-10-30T04:55:09.073Z,100,100,3,4074,1592,41.41,0
26823,common,200,8ball,8ball,,2023-01-21T01:45:37.504Z,3585,3585,3124,226,131,0,0
25780,common,300,8ball,8ball,,2023-01-21T00:25:23.253Z,3585,3585,3016,87,41,0,0
55179,rare,6000,floater,floater,,2023-01-09T18:03:01.063Z,150,150,148,213,85,2.45,0
60811,common,185,basketball,basketball,,2023-01-20T20:13:16.215Z,4287,2565,3220,116,49,49.92,0
65031,rare,8700,frankie,frankie,,2023-01-14T12:57:55.925Z,150,150,27,3804,1536,28.72,15050
26132,common,200,button,button,,2023-01-20T17:28:08.982Z,3352,3352,3443,125,44,0,0
34965,common,142,xmasball2,xmasball2,,2023-01-20T10:17:58.776Z,4006,2961,3085,188,81,3.19,0
17492,common,500,button,button,,2023-01-20T10:03:08.623Z,3352,3352,2510,79,43,2.82,0
63563,common,180,clock,clock,,2023-01-20T10:41:46.978Z,2000,2000,1511,2,2,0,0
48635,common,2000,xmasball2,xmasball2,,2023-01-20T14:35:58.751Z,4006,2961,3814,15502,8859,1.54,0
51664,common,500,basketball,basketball,,2023-01-20T14:32:41.446Z,4287,2565,3190,6130,3162,0.33,170
53551,common,3300,xmasball2,xmasball2,,2023-01-21T01:11:08.221Z,4006,2961,3847,0,0,0,0
33854,common,200,starballoon,starballoon,,2023-01-20T17:28:15.617Z,3688,3504,3848,0,0,0,0
31590,common,1200,beachball,beachball,,2023-01-20T18:07:22.359Z,3511,3511,3851,3147,1522,70.30,7190
68026,common,135,xmasball2,xmasball2,,2023-01-20T20:10:07.996Z,4006,2961,3937,0,0,0,0
68442,common,135,xmasball2,xmasball2,,2023-01-20T20:09:54.521Z,4006,2961,3945,0,0,0,0
35960,common,140,starballoon,starballoon,,2023-01-20T10:17:52.870Z,3688,3504,4089,171,67,1.59,0
34320,common,135,beachball,beachball,,2023-01-20T20:11:13.052Z,3511,3511,4164,223,75,1.83,0
35939,common,140,beachball,beachball,,2023-01-20T11:19:17.778Z,3511,3511,4351,281,123,1.7,0
35776,common,140,button,button,,2023-01-20T20:10:26.841Z,3352,3352,4527,0,0,0,0
45095,rare,3800,gamer,gamer,,2023-01-09T18:55:58.986Z,100,100,29,1927,787,38.35,0
66805,common,430,starballoon,starballoon,,2023-01-20T07:51:42.677Z,3688,3504,4707,59,23,0,2940
67003,common,130,starballoon,starballoon,,2023-01-20T14:10:11.369Z,3688,3504,4717,97,46,0,170
68019,common,155,starballoon,starballoon,,2023-01-20T20:10:38.613Z,3688,3504,4742,2,1,0,0
68142,common,125,starballoon,starballoon,,2023-01-20T22:18:22.372Z,3688,3504,4756,22,5,0,0
52578,common,300,8ball,8ball,,2023-01-21T00:25:41.758Z,3585,3585,4831,19,12,0,0
52723,common,300,8ball,8ball,,2023-01-21T00:25:30.326Z,3585,3585,4833,24,17,0,0
52882,common,300,8ball,8ball,,2023-01-21T00:25:44.105Z,3585,3585,4834,15,10,2.45,0
53207,common,300,8ball,8ball,,2023-01-21T00:25:39.199Z,3585,3585,4839,24,11,0.99,0
53630,common,300,8ball,8ball,,2023-01-21T00:25:34.782Z,3585,3585,4845,18,7,0.33,0
53846,common,300,8ball,8ball,,2023-01-21T00:25:48.985Z,3585,3585,4849,9,7,0,0
54199,common,300,8ball,8ball,,2023-01-21T00:25:50.891Z,3585,3585,4851,3,2,0.4,0
56699,common,300,8ball,8ball,,2023-01-21T00:25:59.774Z,3585,3585,4870,1,0,0,0
3369,epic,30000,baseball,baseball,,2022-10-30T04:53:47.076Z,70,70,1,1414,712,98.31,0
38119,rare,15000,bowie,bowie,,2022-10-26T17:18:16.353Z,329,329,1,493,213,8.21,0
13860,epic,30000,xmasball,xmasball,,2022-10-30T04:51:29.771Z,60,60,1,791,386,19.36,0
5100,rare,20000,marble,marble,,2022-10-30T04:53:22.155Z,289,289,1,772,326,26.88,0
7608,epic,30000,eyeball2,eyeball2,,2022-10-30T04:52:32.534Z,76,76,1,3715,1603,579.65,0
36685,epic,30000,tamagochi,tamagochi,,2022-10-30T04:51:06.468Z,76,76,1,4458,1867,291.62,0
56358,rare,30000,ladybug,ladybug,,2022-12-28T17:59:30.284Z,150,150,1,15979,8619,4148.65,22390
53376,rare,20000,diver,diver,,2022-10-30T04:47:57.422Z,150,150,1,2360,1048,173.20,0
40215,epic,32500,citrus,citrus,,2022-10-30T04:50:46.578Z,50,50,1,5921,2435,66.22,0
16710,epic,32500,snowman,snowman,,2022-10-30T04:51:18.493Z,50,50,1,10674,4118,143.74,0
53377,rare,9000,diver,diver,,2022-11-27T03:18:28.306Z,150,150,2,329,168,6.22,0
10107,epic,20000,disguise,disguise,,2022-10-30T04:51:52.008Z,75,75,2,3926,1751,97.79,0
2898,rare,10000,eyeball,eyeball,,2022-10-30T04:53:57.080Z,293,293,2,892,408,46.53,0
56785,common,300,8ball,8ball,,2023-01-21T00:26:01.975Z,3585,3585,4873,0,0,0,0
40732,epic,9000,royman,royman,,2023-01-14T01:03:46.174Z,50,50,5,6106,2500,315.03,0
41416,epic,13000,citrus,citrus,,2022-12-01T10:07:18.967Z,50,50,5,8667,3759,1469.91,0
46555,uncommon,1500,cat,cat,,2023-01-21T00:28:15.620Z,600,600,6,1066,455,9.62,0
64961,epic,26100,mummy,mummy,,2023-01-19T12:15:49.508Z,50,50,7,0,0,0,0
1760,legendary,90000,waffle2,waffle2,,2022-10-23T16:50:46.265Z,18,18,7,9087,3914,173.12,0
44974,rare,30000,skullpatch,skullpatch,,2023-01-16T15:44:56.669Z,150,150,8,49703,25384,4545.02,27550
64962,epic,15000,mummy,mummy,,2023-01-19T06:08:34.511Z,50,50,8,14170,7110,1099.43,8090
50957,epic,50000,owl,owl,,2022-12-26T20:19:23.720Z,50,50,9,1901,999,72.09,0
41603,epic,12999,citrus,citrus,,2023-01-20T16:58:06.560Z,50,50,9,8699,4378,1326.48,0
50954,epic,18700,owl,owl,,2023-01-19T15:08:19.266Z,50,50,6,1169,617,23.82,0
13380,epic,13500,discoball,discoball,,2023-01-19T14:01:16.698Z,53,53,10,6835,2528,44.94,0
66528,legendary,57000,moneybag,moneybag,,2023-01-20T14:20:26.419Z,10,10,11,9969,4559,582.44,4930
47322,rare,7000,burger,burger,,2022-12-22T09:30:38.647Z,150,150,13,15516,6719,385.42,1470
48124,rare,10000,floater,floater,,2023-01-09T10:57:29.060Z,150,150,13,10553,5275,2991.79,11000
68849,legendary,46000,moneybag,moneybag,,2023-01-20T23:42:24.801Z,10,10,13,0,0,0,0
47323,rare,20000,burger,burger,,2022-12-16T19:51:42.818Z,150,150,14,21957,10928,5787.28,15400
42173,epic,14500,discoball,discoball,,2022-11-24T14:07:34.121Z,53,53,14,4443,1754,48.39,0
56373,rare,6300,ladybug,ladybug,,2023-01-10T19:34:34.903Z,150,150,16,4046,2037,43.11,0
65021,rare,6000,frankie,frankie,,2023-01-20T16:54:03.781Z,150,150,17,970,369,7.68,5540
44984,rare,3100,skullpatch,skullpatch,,2022-12-06T12:42:02.087Z,150,150,18,1260,534,20.12,0
42442,epic,16000,discoball,discoball,,2023-01-11T22:45:59.577Z,53,53,18,6534,2790,137.29,1020
57384,epic,18000,dragon,dragon,,2023-01-17T20:24:07.020Z,50,50,21,6954,3123,293.71,5150
49220,epic,13000,potion,potion,,2023-01-19T14:01:38.576Z,50,50,22,5389,2336,31.93,0
41943,rare,5000,peach,peach,,2023-01-08T23:37:27.326Z,100,100,22,4837,1755,44.27,0
42620,epic,12500,shades,shades,,2023-01-20T14:38:36.677Z,50,50,25,4097,1673,48.63,0
65029,rare,3500,frankie,frankie,,2023-01-08T05:05:51.738Z,150,150,25,0,0,0,0
57383,epic,30000,dragon,dragon,,2022-12-05T00:55:25.492Z,50,50,20,902,415,38.63,150
43828,epic,13500,discoball,discoball,,2023-01-19T14:01:10.591Z,53,53,28,4028,1810,64.73,0
41384,epic,11900,royman,royman,,2022-11-03T22:55:02.667Z,50,50,28,7135,2648,37.43,0
42779,rare,5000,peach,peach,,2023-01-08T23:37:29.953Z,100,100,26,2858,1188,46.17,0
4111,legendary,42500,waffle2,waffle2,,2023-01-15T20:02:22.992Z,18,18,29,1326,575,14.01,8750
44995,rare,3300,skullpatch,skullpatch,,2022-12-28T09:49:37.017Z,150,150,29,1519,614,13.13,0
38148,rare,2880.952380952,bowie,bowie,,2023-01-20T20:13:03.570Z,329,329,30,7145,3303,601.32,0
43821,epic,13400,citrus,citrus,,2023-01-20T13:56:59.226Z,50,50,31,7245,3355,864.93,13920
44068,epic,15000,snowman,snowman,,2023-01-20T18:15:17.676Z,50,50,31,2439,1049,168.27,0
64985,epic,23000,mummy,mummy,,2023-01-17T01:11:10.760Z,50,50,31,39745,17988,6334.07,31930
64986,epic,13000,mummy,mummy,,2023-01-20T21:05:14.791Z,50,50,32,1851,880,175.96,12680
65040,rare,15000,frankie,frankie,,2022-12-26T14:59:45.273Z,150,150,36,2890,1327,273.24,4250
42984,epic,8000,royman,royman,,2022-12-22T09:29:45.399Z,50,50,37,3941,1763,58.62,0
43463,epic,11500,royman,royman,,2023-01-19T14:02:03.020Z,50,50,39,3284,1419,43.86,0
51889,epic,50000,ape,ape,,2022-12-26T20:15:09.329Z,50,50,39,2471,1382,306.25,50
50988,epic,19000,owl,owl,,2022-10-15T21:51:40.410Z,50,50,40,1259,556,10.51,0
49352,rare,6000,floater,floater,,2023-01-09T17:59:22.952Z,150,150,41,823,381,17.02,0
43465,epic,14000,royman,royman,,2023-01-19T21:35:44.440Z,50,50,40,9073,4692,899.77,0
41825,rare,3900,jackolantern,jackolantern,,2022-12-06T12:41:40.856Z,150,150,42,1410,585,16.86,0
43735,rare,2600,banana,banana,,2022-10-11T05:55:04.916Z,150,150,42,2049,853,28.53,0
41303,uncommon,1300,bomb,bomb,,2023-01-18T23:25:47.541Z,600,600,43,2013,877,367.46,0
45823,epic,19000,angel,angel,,2023-01-19T14:00:40.921Z,50,50,43,2436,1146,42.40,0
49241,epic,12500,potion,potion,,2023-01-19T14:01:34.239Z,50,50,43,3265,1510,21.24,0
56404,rare,8000,ladybug,ladybug,,2023-01-11T02:31:45.627Z,150,150,44,165,73,2.52,0
59195,rare,5000,cougar,cougar,,2022-10-03T16:52:25.547Z,150,150,44,2,0,0,0
67330,uncommon,1700,earth,earth,,2023-01-19T15:22:18.740Z,600,600,44,342,165,19.80,1300
50993,epic,30000,owl,owl,,2023-01-19T13:44:16.910Z,50,50,45,17058,9570,6161.95,13510
45777,rare,7000,peach,peach,,2023-01-08T23:37:24.041Z,100,100,46,5743,2302,82.39,0
43094,epic,14400,shades,shades,,2022-12-11T13:04:21.279Z,50,50,46,2854,1252,91.60,0
43095,epic,14600,shades,shades,,2023-01-11T22:27:25.668Z,50,50,47,3315,1412,37.34,0
50995,epic,30000,owl,owl,,2022-10-08T12:14:40.848Z,50,50,47,26528,14099,5532.34,13730
45826,epic,30000,angel,angel,,2022-12-31T12:17:29.461Z,50,50,46,27922,14851,8556.17,5060
42191,uncommon,2950,casinochip,casinochip,,2023-01-18T10:21:12.934Z,600,600,48,2094,916,79.89,0
51293,uncommon,3300,ufo,ufo,,2023-01-20T03:11:19.502Z,600,600,192,83,54,2.38,0
49469,rare,6000,floater,floater,,2023-01-09T17:59:05.952Z,150,150,48,621,304,15.81,0
45835,epic,15000,discoball,discoball,,2023-01-20T02:12:56.301Z,53,53,49,7831,4233,2075.25,0
45829,epic,40000,angel,angel,,2023-01-20T16:08:31.974Z,50,50,49,78470,35411,18209.24,43760
45909,rare,5000,peach,peach,,2023-01-08T23:37:34.863Z,100,100,49,2226,1016,12.33,0
57416,epic,20000,dragon,dragon,,2023-01-09T21:34:16.086Z,50,50,50,542,277,14.73,220
50848,rare,20000,wheeee,wheeee,,2022-11-28T03:01:03.174Z,150,150,50,840,435,129.21,0
48105,rare,3950,gamer,gamer,,2022-12-31T13:51:21.103Z,100,100,50,759,353,15.92,0
49563,rare,5000,floater,floater,,2023-01-19T11:27:25.894Z,150,150,51,901,434,18.69,0
57023,epic,13000,potion,potion,,2022-12-01T10:07:28.416Z,50,50,51,575,268,8.88,0
50997,epic,20000,owl,owl,,2023-01-20T19:48:18.771Z,50,50,49,27306,14902,4610.60,11320
45933,rare,4000,peach,peach,,2023-01-20T20:42:31.278Z,100,100,52,6276,1673,21.29,0
56922,epic,12000,snowman,snowman,,2022-11-28T16:18:40.154Z,50,50,52,448,213,6.36,0
1086,rare,3150,coconut,coconut,,2022-10-27T08:11:55.121Z,289,289,53,190,76,0,0
57206,epic,12000,snowman,snowman,,2022-11-19T14:44:26.739Z,50,50,54,503,239,5.30,0
45929,rare,7000,peach,peach,,2023-01-08T23:37:20.919Z,100,100,51,4773,2545,11.16,0
46062,rare,3300,peach,peach,,2023-01-20T20:51:55.667Z,100,100,56,1007,447,13.75,0
59207,rare,5000,cougar,cougar,,2023-01-15T09:09:38.663Z,150,150,56,227,114,0,0
61567,epic,12000,snowman,snowman,,2022-11-19T14:44:28.514Z,50,50,56,53,22,0.66,0
66517,epic,7600,royman,royman,,2023-01-20T14:46:27.131Z,50,50,56,0,0,0,0
65061,rare,4500,frankie,frankie,,2022-12-28T00:08:11.246Z,150,150,57,21,17,15.28,0
56417,rare,21000,ladybug,ladybug,,2022-12-15T16:55:48.880Z,150,150,57,971,354,15.84,2870
65062,rare,3080,frankie,frankie,,2023-01-20T02:24:46.778Z,150,150,58,1,0,0,0
50856,rare,4000,wheeee,wheeee,,2023-01-18T23:26:00.453Z,150,150,58,1547,860,339.54,0
3057,rare,1650,eyeball,eyeball,,2022-12-10T11:54:39.762Z,293,293,58,1138,350,7.10,0
49031,rare,5000,cherry,cherry,,2022-12-31T13:34:38.644Z,100,100,58,2121,859,35.59,510
50322,rare,6000,floater,floater,,2023-01-09T17:59:40.818Z,150,150,58,581,282,10.55,0
3063,rare,1800,eyeball,eyeball,,2022-11-28T20:50:43.898Z,293,293,59,140,69,9.24,0
50857,rare,7000,wheeee,wheeee,,2022-12-06T12:01:07.883Z,150,150,59,681,308,207.01,0
46365,rare,5000,peach,peach,,2023-01-08T23:37:40.659Z,100,100,60,566,293,10.84,0
65064,rare,3080,frankie,frankie,,2023-01-20T02:24:40.770Z,150,150,60,0,0,0,0
51657,rare,6000,floater,floater,,2023-01-09T18:04:38.311Z,150,150,61,73,34,2.64,0
46377,rare,7000,peach,peach,,2023-01-08T23:37:15.994Z,100,100,61,3762,2037,519.70,0
42049,rare,3999,jackolantern,jackolantern,,2023-01-01T14:13:40.691Z,150,150,62,1741,831,170.45,0
45080,rare,3300,skullpatch,skullpatch,,2022-12-05T09:30:13.580Z,150,150,62,1603,654,20.91,0
46383,rare,6000,peach,peach,,2022-09-13T01:55:39.491Z,100,100,62,557,258,11.08,0
49610,rare,5100,cherry,cherry,,2022-12-31T13:33:46.286Z,100,100,65,1785,751,36.95,680
3159,rare,3000,eyeball,eyeball,,2022-02-07T14:34:21.118Z,293,293,67,4,1,0,0
46403,rare,3333,peach,peach,,2023-01-14T20:11:44.685Z,100,100,67,965,425,20.52,0
45292,rare,10000,ninja,ninja,,2022-08-22T22:41:01.341Z,100,100,69,793,323,8.63,0
50530,rare,12000,xmasball1,xmasball1,,2023-01-20T16:08:53.611Z,100,100,70,915,412,82.55,220
52277,rare,6000,pizza,pizza,,2022-12-19T08:07:38.958Z,150,150,70,434,206,7.80,0
1190,rare,2000,coconut,coconut,,2022-10-22T08:29:55.154Z,289,289,73,395,125,0.66,0
52249,rare,6000,floater,floater,,2023-01-09T17:58:57.369Z,150,150,73,585,284,23.94,0
52332,rare,6000,floater,floater,,2023-01-09T18:01:32.390Z,150,150,75,239,121,6.01,0
46436,rare,9523.81,peach,peach,,2022-12-14T07:33:27.698Z,100,100,75,943,396,13.21,0
49904,rare,9523.81,cherry,cherry,,2022-12-14T07:32:33.175Z,100,100,78,586,259,7.98,0
52287,rare,6000,floater,floater,,2023-01-09T18:00:02.579Z,150,150,74,396,189,6.15,0
46348,rare,2500,skullpatch,skullpatch,,2023-01-20T01:27:55.169Z,150,150,81,718,329,12.21,0
40372,uncommon,11500,derp,derp,,2023-01-19T18:12:44.743Z,420,420,82,30483,13788,11.3,5840
59240,rare,6000,cougar,cougar,,2022-12-19T08:07:52.167Z,150,150,84,484,261,201.01,50
59241,rare,4500,cougar,cougar,,2023-01-20T20:35:32.863Z,150,150,85,948,507,340.36,170
52206,rare,3000,banana,banana,,2023-01-04T00:07:06.873Z,150,150,102,15,7,0,0
47350,rare,15000,egg,egg,,2023-01-11T14:54:52.179Z,100,100,80,859,388,11.69,0
1236,rare,2250,coconut,coconut,,2022-11-27T08:06:23.730Z,289,289,88,1537,605,12.20,0
14535,epic,10000,xmasball,xmasball,,2022-12-04T21:59:29.097Z,60,60,89,8425,3200,247.05,390
6634,rare,4500,marble,marble,,2023-01-20T21:03:47.829Z,289,289,89,1388,574,13.97,490
53592,rare,9500,pizza,pizza,,2022-12-08T15:45:26.406Z,150,150,90,2018,1026,313.90,2500
48839,rare,3300,skullpatch,skullpatch,,2023-01-14T11:52:28.348Z,150,150,92,2326,1100,18.17,0
54238,rare,5252,floater,floater,,2023-01-18T15:31:22.765Z,150,150,93,318,149,6.34,0
65098,rare,3100,frankie,frankie,,2023-01-19T20:22:37.112Z,150,150,94,0,0,0,0
41814,rare,4200,jackolantern,jackolantern,,2022-12-06T12:41:46.140Z,150,150,33,2093,901,73.51,0
54448,rare,6000,floater,floater,,2023-01-09T18:01:36.835Z,150,150,97,272,125,6.62,0
49201,epic,20000,potion,potion,,2022-10-30T04:48:33.141Z,50,50,3,5464,2208,342.39,0
46745,rare,3333,peach,peach,,2023-01-14T20:11:47.327Z,100,100,97,928,432,15.58,0
46658,uncommon,1500,cat,cat,,2023-01-21T00:28:19.704Z,600,600,98,238,104,2.03,0
54224,rare,6000,floater,floater,,2023-01-09T18:01:22.351Z,150,150,92,266,131,8.62,0
6574,rare,4000,marble,marble,,2023-01-14T23:19:20.325Z,289,289,86,16631,5799,22.5,0
45323,uncommon,900,opencan,opencan,,2023-01-20T18:49:50.299Z,600,600,99,579,249,8.83,0
36791,epic,9000,tamagochi,tamagochi,,2023-01-06T13:09:13.853Z,76,76,100,3971,1560,24.86,0
47491,rare,22000,egg,egg,,2022-12-16T19:52:17.716Z,100,100,100,37534,17870,5164.81,1300
54654,rare,6000,floater,floater,,2023-01-09T18:00:46.143Z,150,150,101,275,148,8.06,0
65123,rare,8000,frankie,frankie,,2023-01-20T12:07:18.902Z,150,150,119,4923,2619,646.68,3730
65108,rare,8950,frankie,frankie,,2023-01-07T21:38:47.451Z,150,150,104,0,0,0,6690
54669,rare,6000,floater,floater,,2023-01-09T17:59:55.341Z,150,150,104,360,177,58.07,0
54687,rare,6000,floater,floater,,2023-01-09T18:02:37.031Z,150,150,105,237,106,3.63,0
54261,rare,6000,floater,floater,,2023-01-09T18:00:57.739Z,150,150,94,267,145,5.02,0
50981,epic,19000,owl,owl,,2022-10-15T21:51:59.438Z,50,50,33,1141,553,24.62,0
38233,rare,2000,bowie,bowie,,2022-07-21T17:14:58.321Z,329,329,109,494,181,4.64,0
59265,rare,4657.14,cougar,cougar,,2022-12-26T15:14:04.991Z,150,150,109,265,130,33.47,0
50910,rare,3011,wheeee,wheeee,,2023-01-20T10:10:29.215Z,150,150,110,2748,1439,545.78,0
48586,common,1000,crosshair,crosshair,,2023-01-20T18:00:20.130Z,2000,2000,92,3646,1732,0.33,1060
52417,rare,2499,banana,banana,,2022-09-17T14:21:25.264Z,150,150,115,400,190,5.44,0
46412,uncommon,1500,panda,panda,,2023-01-21T02:14:36.670Z,600,600,115,418,183,3.93,0
54539,rare,6000,floater,floater,,2023-01-09T18:01:57.865Z,150,150,99,236,112,7.68,0
54865,rare,6000,floater,floater,,2023-01-09T18:04:21.050Z,150,150,118,92,46,2.64,0
59275,rare,4800,cougar,cougar,,2022-10-24T11:22:09.416Z,150,150,119,110,58,1.65,0
52024,rare,2700,banana,banana,,2023-01-18T22:49:56.974Z,150,150,92,426,230,4.69,0
1551,rare,3000,coconut,coconut,,2022-02-07T14:34:12.416Z,289,289,120,7,2,0,0
54304,rare,6000,floater,floater,,2023-01-09T18:01:41.466Z,150,150,95,254,128,4.31,0
54880,rare,6000,floater,floater,,2023-01-09T18:02:43.155Z,150,150,122,199,99,5.61,0
59280,rare,6400,cougar,cougar,,2023-01-14T19:00:38.078Z,150,150,124,5144,2650,378.28,4120
54909,rare,6000,floater,floater,,2023-01-09T18:02:03.527Z,150,150,124,219,109,7.16,0
3614,rare,16000,egg,egg,,2022-12-19T18:47:22.242Z,100,100,4,17372,8292,1187.89,0
55026,rare,6000,floater,floater,,2023-01-09T18:03:55.201Z,150,150,129,92,52,2.64,0
44321,rare,4900,cherry,cherry,,2022-12-31T21:31:13.552Z,100,100,42,2461,995,36.28,0
51053,rare,3050,skullpatch,skullpatch,,2022-11-16T02:25:52.137Z,150,150,126,279,128,4.10,0
59283,rare,10000,cougar,cougar,,2022-11-02T14:19:24.726Z,150,150,127,139,64,6.33,0
5892,uncommon,600,yinyang,yinyang,,2023-01-18T19:20:07.643Z,718,718,113,522,226,2.31,0
55045,rare,6000,floater,floater,,2023-01-09T18:02:15.147Z,150,150,131,193,105,5.35,0
54803,rare,6000,floater,floater,,2023-01-09T18:03:17.828Z,150,150,114,172,93,6.08,0
55078,rare,6000,floater,floater,,2023-01-09T18:02:49.503Z,150,150,133,202,97,4.76,0
38258,rare,1800,bowie,bowie,,2023-01-14T10:39:27.233Z,329,329,133,1132,467,9.62,0
55087,rare,6000,floater,floater,,2023-01-09T18:04:03.958Z,150,150,134,115,56,1.65,0
45203,rare,11500,jackolantern,jackolantern,,2022-09-15T07:38:35.969Z,150,150,139,818,360,39.77,0
65144,rare,8100,frankie,frankie,,2022-12-28T13:47:44.126Z,150,150,140,3190,1686,362.63,7650
55137,rare,6000,floater,floater,,2023-01-09T18:03:06.988Z,150,150,141,159,91,0.99,0
67444,uncommon,1000,earth,earth,,2023-01-21T00:09:01.498Z,600,600,158,0,0,0,0
54831,rare,6000,floater,floater,,2023-01-09T18:02:25.893Z,150,150,116,208,108,3.51,0
59299,rare,5700,cougar,cougar,,2023-01-08T15:21:27.883Z,150,150,143,7759,3642,127.31,0
53861,rare,2500,banana,banana,,2023-01-19T22:43:18.221Z,150,150,144,189,107,5.16,0
51759,rare,6000,floater,floater,,2023-01-09T18:00:13.615Z,150,150,64,408,209,8.34,0
6451,uncommon,750,yinyang,yinyang,,2023-01-21T02:32:17.504Z,718,718,150,586,217,6.78,0
53934,rare,2600,banana,banana,,2023-01-06T23:26:39.001Z,150,150,151,234,136,4.69,0
66545,rare,6000,burger,burger,,2023-01-18T11:51:24.346Z,150,150,152,0,0,0,0
66550,rare,6000,burger,burger,,2023-01-18T11:51:19.977Z,150,150,153,0,0,0,0
11882,rare,2500,melon,melon,,2022-11-22T19:07:23.034Z,276,276,153,738,315,8.11,0
67439,uncommon,1600,earth,earth,,2023-01-21T02:32:07.578Z,600,600,153,217,107,0.25,1050
60395,rare,30000,pizza,pizza,,2022-12-19T14:07:33.813Z,150,150,157,81,40,1.72,0
56996,rare,3300,skullpatch,skullpatch,,2022-11-07T13:21:55.582Z,150,150,158,1466,730,122.28,150
57213,rare,2700,banana,banana,,2023-01-18T22:49:50.533Z,150,150,159,318,148,5.02,0
54866,rare,6000,floater,floater,,2023-01-09T18:04:51.129Z,150,150,119,80,42,1.72,0
50980,epic,18000,owl,owl,,2023-01-20T19:15:46.849Z,50,50,32,1253,626,25.47,0
50486,rare,2750,skullpatch,skullpatch,,2023-01-19T06:04:26.415Z,150,150,122,669,247,21.65,0
54942,rare,6000,floater,floater,,2023-01-09T18:03:35.262Z,150,150,126,140,71,2.71,0
13064,rare,25000,candyswirl,candyswirl,,2023-01-10T21:21:42.585Z,100,100,8,20951,6932,267.43,0
51019,rare,6000,wheeee,wheeee,,2022-08-05T09:17:36.847Z,150,150,150,259,123,15.81,0
53547,rare,10000,diver,diver,,2023-01-09T21:33:27.816Z,150,150,150,289,137,7.87,0
47171,uncommon,1500,cat,cat,,2023-01-21T00:28:09.850Z,600,600,173,1532,742,85.11,0
47664,uncommon,8999,moon,moon,,2023-01-18T18:46:03.077Z,600,600,114,384,169,6.70,5000
56521,rare,13000,ladybug,ladybug,,2022-09-26T18:11:44.252Z,150,150,141,4133,2241,691.74,4950
55143,rare,6000,floater,floater,,2023-01-09T18:02:55.460Z,150,150,142,207,98,3.70,0
2096,rare,1500,coconut,coconut,,2023-01-12T00:10:12.801Z,289,289,187,521,235,10.80,0
48772,common,1000,crosshair,crosshair,,2023-01-20T15:03:08.813Z,2000,2000,190,67,37,1.06,0
11054,uncommon,1000,racoon,racoon,,2023-01-19T20:54:54.153Z,786,786,190,3043,1362,0.33,0
45242,rare,2850,jackolantern,jackolantern,,2022-05-12T00:27:15.986Z,150,150,144,330,129,4.1,0
45277,rare,2865,jackolantern,jackolantern,,2022-05-12T00:26:43.164Z,150,150,148,667,288,17.8,0
38353,rare,2000,bowie,bowie,,2022-07-21T17:15:26.497Z,329,329,215,404,167,9.52,0
52224,uncommon,8999,bomb,bomb,,2023-01-18T18:47:41.706Z,600,600,225,165,84,1.39,0
23007,common,164,basketball,basketball,,2023-01-20T17:58:51.053Z,4287,2565,182,142,39,0.33,0
38378,rare,3000,bowie,bowie,,2022-02-11T17:36:18.518Z,329,329,239,374,149,0,0
