id,rarity,on_sale_price,filename,name,nft_id,on_sale_since,supply_max,supply_circulating,ordinal,kills,wins,boosts,boosts2
48370,uncommon,1100,cat,cat,,2023-01-22T00:24:25.467Z,600,600,299,134,54,1.52,0
65085,rare,4000,frankie,frankie,,2023-01-10T07:41:30.590Z,150,150,81,0,0,0,0
69009,common,200,vase,vase,,2023-01-22T22:33:06.980Z,2000,1931,1913,6,3,0,0
67034,common,300,saturn,saturn,,2023-01-22T23:34:22.746Z,2000,2000,1917,0,0,0,0
69041,common,200,vase,vase,,2023-01-22T06:11:35.941Z,2000,1931,1931,0,0,0,0
48356,common,444,alien,alien,,2023-01-22T19:19:19.346Z,2000,2000,1948,486,192,137.28,50
68561,common,300,volleyball,volleyball,,2023-01-22T06:39:49.138Z,2000,2000,1927,0,0,0,0
67058,common,1000,saturn,saturn,,2023-01-23T01:28:14.229Z,2000,2000,1929,978,442,115.16,3720
68348,common,1380,volleyball,volleyball,,2023-01-22T19:29:02.412Z,2000,2000,1852,0,0,0,0
68623,common,320,volleyball,volleyball,,2023-01-22T06:44:16.504Z,2000,2000,1953,0,0,0,0
68626,common,310,volleyball,volleyball,,2023-01-22T06:44:25.199Z,2000,2000,1954,0,0,0,0
44888,epic,8999,snowman,snowman,,2023-01-10T10:08:34.233Z,50,50,42,1746,781,37.49,170
65317,common,800,football,football,,2023-01-23T02:24:21.676Z,2000,2000,1851,30,10,0,0
62512,common,635,virus,virus,,2023-01-22T19:16:17.997Z,2000,2000,1981,1,0,0,0
68706,common,312,volleyball,volleyball,,2023-01-22T06:44:34.413Z,2000,2000,1989,0,0,0,0
65701,common,285.714,volleyball,volleyball,,2023-01-22T15:53:21.189Z,2000,2000,1194,0,0,0,0
68752,common,2000,volleyball,volleyball,,2023-01-22T19:11:59.689Z,2000,2000,2016,0,0,0,0
66325,common,180,clock,clock,,2023-01-22T17:37:47.724Z,2000,2000,1909,0,0,0,0
67092,common,650,saturn,saturn,,2023-01-23T00:12:52.258Z,2000,2000,1953,28,14,0.25,670
68035,common,300,volleyball,volleyball,,2023-01-23T00:16:20.896Z,2000,2000,1739,0,0,0,0
41783,rare,6900,jackolantern,jackolantern,,2023-01-05T19:34:43.057Z,150,150,2,4252,2132,837.93,0
10794,rare,1620,eyeball,eyeball,,2022-12-30T13:38:12.160Z,292,292,384,1230,493,14.12,0
61865,common,420,virus,virus,,2023-01-22T05:05:03.634Z,2000,2000,1701,3,1,0.4,0
46405,rare,4500,peach,peach,,2022-12-28T11:11:27.796Z,100,100,69,572,255,8.11,0
988,epic,9500,devil,devil,,2022-10-23T16:50:34.353Z,81,81,26,1919,848,24.15,0
64995,epic,14100,mummy,mummy,,2023-01-14T14:56:22.563Z,50,50,41,894,404,20.18,420
65074,rare,4000,frankie,frankie,,2023-01-23T00:22:41.495Z,150,150,70,755,353,205.59,500
54611,rare,5000,floater,floater,,2023-01-21T06:35:48.363Z,150,150,100,78,47,0,0
54746,rare,5000,floater,floater,,2023-01-21T06:34:10.431Z,150,150,109,194,93,4.24,0
47310,rare,22500,burger,burger,,2022-10-30T04:48:59.424Z,150,150,1,3106,1502,612.55,0
49130,rare,4000,burger,burger,,2023-01-22T02:40:02.406Z,150,150,109,560,312,104.30,0
4434,rare,2500,eyeball,eyeball,,2022-09-17T18:12:10.842Z,292,292,157,4296,1263,2.4,0
67255,common,250,saturn,saturn,,2023-01-23T01:28:44.055Z,2000,2000,2047,0,0,0,0
52031,rare,5000,floater,floater,,2023-01-21T06:34:47.094Z,150,150,68,106,48,1.6,0
47,rare,10000,cherry,cherry,,2022-10-30T04:55:09.073Z,100,100,3,4074,1592,41.41,0
65270,common,800,football,football,,2023-01-23T02:24:44.075Z,2000,2000,1820,0,0,0,0
55179,rare,5000,floater,floater,,2023-01-21T06:34:23.161Z,150,150,148,213,85,2.45,0
49684,uncommon,1100,cat,cat,,2023-01-22T00:24:42.967Z,600,600,466,42,15,1.7,0
26895,common,450,starballoon,starballoon,,2023-01-22T09:07:33.780Z,3688,3507,2950,2110,785,1.76,1450
65031,rare,8700,frankie,frankie,,2023-01-14T12:57:55.925Z,150,150,27,3804,1536,28.72,15050
26823,common,200,8ball,8ball,,2023-01-22T13:17:47.730Z,3585,3585,3124,226,131,0,0
68790,common,150,basketball,basketball,,2023-01-22T14:43:57.994Z,4287,2567,3271,91,35,0,100
34965,common,140,xmasball2,xmasball2,,2023-01-22T17:40:52.196Z,4006,2965,3085,188,81,3.19,0
68980,common,135,basketball,basketball,,2023-01-22T09:24:08.414Z,4287,2567,3278,0,0,0,0
69060,common,599.99,basketball,basketball,,2023-01-22T19:01:51.970Z,4287,2567,3280,1,0,0,5170
53551,common,3300,xmasball2,xmasball2,,2023-01-22T22:35:26.969Z,4006,2965,3847,0,0,0,0
68507,common,138,xmasball2,xmasball2,,2023-01-22T18:38:21.702Z,4006,2965,3946,0,0,0,0
34558,common,180,8ball,8ball,,2023-01-22T20:28:21.308Z,3585,3585,4025,157,78,0,0
65649,common,211,basketball,basketball,,2023-01-22T19:19:14.585Z,4287,2567,3239,66,33,0.2,600
35960,common,140,starballoon,starballoon,,2023-01-22T17:40:47.946Z,3688,3507,4089,171,67,1.59,0
35939,common,140,beachball,beachball,,2023-01-22T16:29:23.932Z,3509,3509,4351,281,123,1.7,0
44072,epic,9000,citrus,citrus,,2023-01-22T08:54:01.083Z,50,50,36,2959,1344,52.61,0
66473,common,250,starballoon,starballoon,,2023-01-22T16:53:38.107Z,3688,3507,4683,771,330,0,420
45095,rare,3800,gamer,gamer,,2023-01-09T18:55:58.986Z,100,100,29,1927,787,38.35,0
65593,common,650,8ball,8ball,,2023-01-23T01:41:16.685Z,3585,3585,4975,29,14,0,5000
7608,epic,30000,eyeball2,eyeball2,,2022-10-30T04:52:32.534Z,76,76,1,3715,1603,579.65,0
38119,rare,15000,bowie,bowie,,2022-10-26T17:18:16.353Z,328,328,1,493,213,8.21,0
5100,rare,20000,marble,marble,,2022-10-30T04:53:22.155Z,289,289,1,772,326,26.88,0
36685,epic,30000,tamagochi,tamagochi,,2022-10-30T04:51:06.468Z,76,76,1,4458,1867,291.62,0
40215,epic,32500,citrus,citrus,,2022-10-30T04:50:46.578Z,50,50,1,5921,2435,66.22,0
16710,epic,32500,snowman,snowman,,2022-10-30T04:51:18.493Z,50,50,1,10674,4118,143.74,0
53377,rare,9000,diver,diver,,2022-11-27T03:18:28.306Z,150,150,2,329,168,6.22,0
50574,legendary,66114.29,spy,spy,,2023-01-22T20:40:59.128Z,10,10,2,29539,17089,14872.11,1670
55241,common,1200,clock,clock,,2023-01-22T13:12:17.881Z,2000,2000,4,790,333,10.56,0
67290,uncommon,3000,earth,earth,,2023-01-22T23:56:00.750Z,600,600,4,16,11,0.66,0
40732,epic,9000,royman,royman,,2023-01-14T01:03:46.174Z,50,50,5,6106,2500,315.03,0
41416,epic,13000,citrus,citrus,,2022-12-01T10:07:18.967Z,50,50,5,8667,3759,1469.91,0
50954,epic,18700,owl,owl,,2023-01-19T15:08:19.266Z,50,50,6,1169,617,23.82,0
1760,legendary,90000,waffle2,waffle2,,2022-10-23T16:50:46.265Z,18,18,7,9087,3914,173.12,0
3369,epic,30000,baseball,baseball,,2022-10-30T04:53:47.076Z,70,70,1,1414,712,98.31,0
64961,epic,26100,mummy,mummy,,2023-01-19T12:15:49.508Z,50,50,7,0,0,0,0
13860,epic,30000,xmasball,xmasball,,2022-10-30T04:51:29.771Z,60,60,1,791,386,19.36,0
56358,rare,30000,ladybug,ladybug,,2022-12-28T17:59:30.284Z,150,150,1,15979,8619,4148.65,22390
44974,rare,30000,skullpatch,skullpatch,,2023-01-16T15:44:56.669Z,150,150,8,49703,25384,4545.02,27550
64962,epic,15000,mummy,mummy,,2023-01-21T09:15:04.552Z,50,50,8,14170,7110,1099.43,8090
53376,rare,20000,diver,diver,,2022-10-30T04:47:57.422Z,150,150,1,2360,1048,173.20,0
10107,epic,20000,disguise,disguise,,2022-10-30T04:51:52.008Z,75,75,2,3926,1751,97.79,0
2898,rare,10000,eyeball,eyeball,,2022-10-30T04:53:57.080Z,292,292,2,892,408,46.53,0
50957,epic,50000,owl,owl,,2022-12-26T20:19:23.720Z,50,50,9,1901,999,72.09,0
13380,epic,13500,discoball,discoball,,2023-01-19T14:01:16.698Z,53,53,10,6835,2528,44.94,0
66528,legendary,54000,moneybag,moneybag,,2023-01-22T19:05:21.206Z,10,10,11,9975,4562,582.44,5270
57373,epic,15000,dragon,dragon,,2023-01-23T00:53:07.320Z,50,50,12,1117,619,129.13,0
46555,uncommon,1100,cat,cat,,2023-01-22T00:24:18.473Z,600,600,6,1066,455,9.62,0
43605,uncommon,1600,opencan,opencan,,2023-01-21T17:34:29.179Z,600,600,12,1023,443,43.42,0
48124,rare,10000,floater,floater,,2023-01-09T10:57:29.060Z,150,150,13,10553,5275,2991.79,11000
47322,rare,7000,burger,burger,,2022-12-22T09:30:38.647Z,150,150,13,15516,6719,385.42,1470
47323,rare,20000,burger,burger,,2022-12-16T19:51:42.818Z,150,150,14,21957,10928,5787.28,15400
42173,epic,14500,discoball,discoball,,2022-11-24T14:07:34.121Z,53,53,14,4443,1754,48.39,0
56373,rare,6300,ladybug,ladybug,,2023-01-10T19:34:34.903Z,150,150,16,4046,2037,43.11,0
44984,rare,3100,skullpatch,skullpatch,,2022-12-06T12:42:02.087Z,150,150,18,1260,534,20.12,0
42442,epic,16000,discoball,discoball,,2023-01-11T22:45:59.577Z,53,53,18,6534,2790,137.29,1020
57384,epic,18000,dragon,dragon,,2023-01-17T20:24:07.020Z,50,50,21,6954,3123,293.71,5150
49220,epic,13000,potion,potion,,2023-01-19T14:01:38.576Z,50,50,22,5389,2336,31.93,0
41943,rare,5000,peach,peach,,2023-01-08T23:37:27.326Z,100,100,22,4837,1755,44.27,0
57383,epic,30000,dragon,dragon,,2022-12-05T00:55:25.492Z,50,50,20,902,415,38.63,150
42620,epic,12500,shades,shades,,2023-01-20T14:38:36.677Z,50,50,25,4097,1673,48.63,0
65029,rare,3500,frankie,frankie,,2023-01-08T05:05:51.738Z,150,150,25,0,0,0,0
50440,cosmetic,10000,worldcup,worldcup,,2023-01-22T19:11:37.285Z,50,50,25,82,31,0,0
42779,rare,5000,peach,peach,,2023-01-08T23:37:29.953Z,100,100,26,2858,1188,46.17,0
22784,common,140,basketball,basketball,,2023-01-22T18:24:40.947Z,4287,2567,27,232,91,1.53,0
41384,epic,11900,royman,royman,,2022-11-03T22:55:02.667Z,50,50,28,7135,2648,37.43,0
43828,epic,13500,discoball,discoball,,2023-01-19T14:01:10.591Z,53,53,28,4028,1810,64.73,0
43821,epic,13400,citrus,citrus,,2023-01-20T13:56:59.226Z,50,50,31,7245,3355,864.93,13920
44068,epic,15000,snowman,snowman,,2023-01-20T18:15:17.676Z,50,50,31,2439,1049,168.27,0
4111,legendary,43500,waffle2,waffle2,,2023-01-22T21:46:07.558Z,18,18,29,1326,575,14.01,8750
44995,rare,3300,skullpatch,skullpatch,,2022-12-28T09:49:37.017Z,150,150,29,1519,614,13.13,0
47452,rare,30000,burger,burger,,2023-01-22T18:34:52.670Z,150,150,34,31198,17196,8838.96,46330
48737,rare,5000,floater,floater,,2023-01-21T06:27:09.775Z,150,150,34,875,405,27.19,0
65040,rare,15000,frankie,frankie,,2022-12-26T14:59:45.273Z,150,150,36,2890,1327,273.24,4250
42984,epic,8000,royman,royman,,2022-12-22T09:29:45.399Z,50,50,37,3941,1763,58.62,0
43463,epic,11500,royman,royman,,2023-01-19T14:02:03.020Z,50,50,39,3284,1419,43.86,0
51889,epic,50000,ape,ape,,2022-12-26T20:15:09.329Z,50,50,39,2471,1382,306.25,50
50988,epic,19000,owl,owl,,2022-10-15T21:51:40.410Z,50,50,40,1259,556,10.51,0
43465,epic,14000,royman,royman,,2023-01-19T21:35:44.440Z,50,50,40,9073,4692,899.77,0
41825,rare,3900,jackolantern,jackolantern,,2022-12-06T12:41:40.856Z,150,150,42,1410,585,16.86,0
43735,rare,2600,banana,banana,,2022-10-11T05:55:04.916Z,150,150,42,2049,853,28.53,0
5284,common,3180,8ball,8ball,,2023-01-23T01:28:48.188Z,3585,3585,43,3572,1413,2.26,320
41303,uncommon,1200,bomb,bomb,,2023-01-22T00:26:10.985Z,600,600,43,2013,877,367.46,0
51293,uncommon,3300,ufo,ufo,,2023-01-20T03:11:19.502Z,600,600,192,83,54,2.38,0
49241,epic,12500,potion,potion,,2023-01-19T14:01:34.239Z,50,50,43,3265,1510,21.24,0
49352,rare,5000,floater,floater,,2023-01-21T06:27:21.871Z,150,150,41,823,381,17.02,0
50993,epic,30000,owl,owl,,2023-01-19T13:44:16.910Z,50,50,45,17058,9570,6161.95,13510
45777,rare,7000,peach,peach,,2023-01-08T23:37:24.041Z,100,100,46,5743,2302,82.39,0
47234,rare,5700,pizza,pizza,,2023-01-22T02:38:54.698Z,150,150,41,1032,460,19.90,0
43094,epic,14400,shades,shades,,2022-12-11T13:04:21.279Z,50,50,46,2854,1252,91.60,0
43095,epic,14600,shades,shades,,2023-01-11T22:27:25.668Z,50,50,47,3315,1412,37.34,0
50995,epic,30000,owl,owl,,2022-10-08T12:14:40.848Z,50,50,47,26528,14099,5532.34,13730
65001,epic,15000,mummy,mummy,,2023-01-23T00:52:53.461Z,50,50,47,884,455,52.80,50
59195,rare,5000,cougar,cougar,,2022-10-03T16:52:25.547Z,150,150,44,2,0,0,0
45835,epic,15000,discoball,discoball,,2023-01-20T02:12:56.301Z,53,53,49,7831,4233,2075.25,0
56404,rare,8000,ladybug,ladybug,,2023-01-11T02:31:45.627Z,150,150,44,165,73,2.52,0
50997,epic,20000,owl,owl,,2023-01-20T19:48:18.771Z,50,50,49,27306,14902,4610.60,11320
45909,rare,5000,peach,peach,,2023-01-08T23:37:34.863Z,100,100,49,2226,1016,12.33,0
57416,epic,20000,dragon,dragon,,2023-01-09T21:34:16.086Z,50,50,50,542,277,14.73,220
50848,rare,20000,wheeee,wheeee,,2022-11-28T03:01:03.174Z,150,150,50,840,435,129.21,0
48105,rare,3950,gamer,gamer,,2022-12-31T13:51:21.103Z,100,100,50,759,353,15.92,0
45929,rare,7000,peach,peach,,2023-01-08T23:37:20.919Z,100,100,51,4773,2545,11.16,0
57023,epic,13000,potion,potion,,2022-12-01T10:07:28.416Z,50,50,51,575,268,8.88,0
45933,rare,4300,peach,peach,,2023-01-21T20:41:58.322Z,100,100,52,6276,1673,21.29,0
56922,epic,12000,snowman,snowman,,2022-11-28T16:18:40.154Z,50,50,52,448,213,6.36,0
57206,epic,12000,snowman,snowman,,2022-11-19T14:44:26.739Z,50,50,54,503,239,5.30,0
48235,rare,6000,cherry,cherry,,2023-01-22T00:18:54.749Z,100,100,55,838,395,11.21,0
49469,rare,5000,floater,floater,,2023-01-21T06:27:34.810Z,150,150,48,621,304,15.81,0
59207,rare,5000,cougar,cougar,,2023-01-15T09:09:38.663Z,150,150,56,227,114,0,0
61567,epic,12000,snowman,snowman,,2022-11-19T14:44:28.514Z,50,50,56,53,22,0.66,0
66517,epic,7400,royman,royman,,2023-01-22T20:41:32.849Z,50,50,56,0,0,0,0
59280,rare,6000,cougar,cougar,,2023-01-21T15:29:48.340Z,150,150,124,5144,2650,378.28,4120
1086,rare,3150,coconut,coconut,,2022-10-27T08:11:55.121Z,289,289,53,190,76,0,0
56413,rare,5700,ladybug,ladybug,,2023-01-22T02:40:20.534Z,150,150,53,328,170,108.89,0
65061,rare,4500,frankie,frankie,,2022-12-28T00:08:11.246Z,150,150,57,21,17,15.28,0
56417,rare,21000,ladybug,ladybug,,2022-12-15T16:55:48.880Z,150,150,57,971,354,15.84,2870
3057,rare,1650,eyeball,eyeball,,2022-12-10T11:54:39.762Z,292,292,58,1138,350,7.10,0
3063,rare,1800,eyeball,eyeball,,2022-11-28T20:50:43.898Z,292,292,59,140,69,9.24,0
46377,rare,7000,peach,peach,,2023-01-08T23:37:15.994Z,100,100,61,3762,2037,519.70,0
46383,rare,6000,peach,peach,,2022-09-13T01:55:39.491Z,100,100,62,557,258,11.08,0
45080,rare,3300,skullpatch,skullpatch,,2022-12-05T09:30:13.580Z,150,150,62,1603,654,20.91,0
50856,rare,4000,wheeee,wheeee,,2023-01-18T23:26:00.453Z,150,150,58,1547,860,339.54,0
51759,rare,5000,floater,floater,,2023-01-21T06:27:55.457Z,150,150,64,408,209,8.34,0
50322,rare,5000,floater,floater,,2023-01-21T06:28:27.421Z,150,150,58,581,282,10.55,0
50857,rare,3400,wheeee,wheeee,,2023-01-22T00:07:43.222Z,150,150,59,681,308,207.01,0
3159,rare,3000,eyeball,eyeball,,2022-02-07T14:34:21.118Z,292,292,67,4,1,0,0
49660,rare,6000,cherry,cherry,,2023-01-22T00:18:58.466Z,100,100,67,682,307,11.61,0
46365,rare,5000,peach,peach,,2023-01-08T23:37:40.659Z,100,100,60,566,293,10.84,0
51657,rare,5000,floater,floater,,2023-01-21T06:36:31.439Z,150,150,61,73,34,2.64,0
42049,rare,3999,jackolantern,jackolantern,,2023-01-01T14:13:40.691Z,150,150,62,1741,831,170.45,0
45292,rare,10000,ninja,ninja,,2022-08-22T22:41:01.341Z,100,100,69,793,323,8.63,0
50530,rare,12000,xmasball1,xmasball1,,2023-01-20T16:08:53.611Z,100,100,70,915,412,82.55,220
52277,rare,6000,pizza,pizza,,2022-12-19T08:07:38.958Z,150,150,70,434,206,7.80,0
44455,uncommon,1600,opencan,opencan,,2023-01-22T02:19:40.739Z,600,600,65,720,298,12.94,0
59240,rare,6000,cougar,cougar,,2022-12-19T08:07:52.167Z,150,150,84,484,261,201.01,50
46403,rare,3333,peach,peach,,2023-01-14T20:11:44.685Z,100,100,67,965,425,20.52,0
49836,rare,6000,cherry,cherry,,2023-01-22T00:19:00.809Z,100,100,73,646,300,15.60,0
1190,rare,2000,coconut,coconut,,2022-10-22T08:29:55.154Z,289,289,73,395,125,0.66,0
52249,rare,5000,floater,floater,,2023-01-21T06:27:40.699Z,150,150,73,585,284,23.94,0
52287,rare,5000,floater,floater,,2023-01-21T06:28:42.963Z,150,150,74,396,189,6.15,0
52332,rare,5000,floater,floater,,2023-01-21T06:31:07.559Z,150,150,75,239,121,6.01,0
46436,rare,9523.81,peach,peach,,2022-12-14T07:33:27.698Z,100,100,75,943,396,13.21,0
49801,rare,6000,cherry,cherry,,2023-01-22T00:19:03.235Z,100,100,72,603,303,11.93,0
48336,rare,6000,burger,burger,,2023-01-22T00:19:39.663Z,150,150,73,586,268,4.75,0
49904,rare,9523.81,cherry,cherry,,2022-12-14T07:32:33.175Z,100,100,78,586,259,7.98,0
41814,rare,4200,jackolantern,jackolantern,,2022-12-06T12:41:46.140Z,150,150,33,2093,901,73.51,0
47350,rare,15000,egg,egg,,2023-01-11T14:54:52.179Z,100,100,80,859,388,11.69,0
49201,epic,20000,potion,potion,,2022-10-30T04:48:33.141Z,50,50,3,5464,2208,342.39,0
46348,rare,2777,skullpatch,skullpatch,,2023-01-21T12:33:31.999Z,150,150,81,718,329,12.21,0
67371,uncommon,2500,earth,earth,,2023-01-22T01:55:33.897Z,600,600,85,0,0,0,0
6574,rare,4000,marble,marble,,2023-01-14T23:19:20.325Z,289,289,86,16631,5799,22.5,0
1236,rare,2250,coconut,coconut,,2022-11-27T08:06:23.730Z,289,289,88,1537,605,12.20,0
50981,epic,19000,owl,owl,,2022-10-15T21:51:59.438Z,50,50,33,1141,553,24.62,0
14535,epic,10000,xmasball,xmasball,,2022-12-04T21:59:29.097Z,60,60,89,8425,3200,247.05,390
53592,rare,9500,pizza,pizza,,2022-12-08T15:45:26.406Z,150,150,90,2018,1026,313.90,2500
2798,epic,15000,devil,devil,,2023-01-22T18:35:09.637Z,81,81,91,36637,12607,919.45,3550
8933,uncommon,800,racoon,racoon,,2023-01-21T14:58:18.430Z,786,786,92,541,224,5.28,0
48839,rare,2800,skullpatch,skullpatch,,2023-01-22T23:54:37.056Z,150,150,92,2326,1100,18.17,0
52024,rare,2600,banana,banana,,2023-01-22T23:20:51.400Z,150,150,92,426,230,4.69,0
54224,rare,5000,floater,floater,,2023-01-21T06:30:12.656Z,150,150,92,266,131,8.62,0
49032,rare,6000,burger,burger,,2023-01-22T00:19:50.311Z,150,150,93,189,101,4.02,0
54238,rare,5252,floater,floater,,2023-01-18T15:31:22.765Z,150,150,93,318,149,6.34,0
65098,rare,3100,frankie,frankie,,2023-01-19T20:22:37.112Z,150,150,94,0,0,0,0
54261,rare,5000,floater,floater,,2023-01-21T06:29:40.872Z,150,150,94,267,145,5.02,0
50910,rare,3000,wheeee,wheeee,,2023-01-22T07:57:58.787Z,150,150,110,2748,1439,545.78,0
54304,rare,5000,floater,floater,,2023-01-21T06:31:45.963Z,150,150,95,254,128,4.31,0
6759,common,185,starballoon,starballoon,,2023-01-22T20:15:50.511Z,3688,3507,93,164,68,1.2,0
54448,rare,5000,floater,floater,,2023-01-21T06:31:39.154Z,150,150,97,272,125,6.62,0
46745,rare,3333,peach,peach,,2023-01-14T20:11:47.327Z,100,100,97,928,432,15.58,0
3614,rare,16000,egg,egg,,2022-12-19T18:47:22.242Z,100,100,4,17372,8292,1187.89,0
46658,uncommon,1100,cat,cat,,2023-01-22T00:24:21.377Z,600,600,98,238,104,2.03,0
47402,rare,6000,burger,burger,,2023-01-22T00:19:37.378Z,150,150,29,863,386,6.88,0
54539,rare,5000,floater,floater,,2023-01-21T06:30:48.995Z,150,150,99,236,112,7.68,0
36791,epic,9000,tamagochi,tamagochi,,2023-01-06T13:09:13.853Z,76,76,100,3971,1560,24.86,0
47491,rare,22000,egg,egg,,2022-12-16T19:52:17.716Z,100,100,100,37534,17870,5164.81,1300
54654,rare,5000,floater,floater,,2023-01-21T06:29:13.797Z,150,150,101,275,148,8.06,0
52206,rare,3000,banana,banana,,2023-01-04T00:07:06.873Z,150,150,102,15,7,0,0
65108,rare,8950,frankie,frankie,,2023-01-07T21:38:47.451Z,150,150,104,0,0,0,6690
54669,rare,5000,floater,floater,,2023-01-21T06:28:12.570Z,150,150,104,360,177,58.07,0
54687,rare,5000,floater,floater,,2023-01-21T06:32:27.025Z,150,150,105,237,106,3.63,0
715,uncommon,2000,cute,cute,,2023-01-21T12:33:19.628Z,727,727,106,581,310,0,0
38233,rare,2000,bowie,bowie,,2022-07-21T17:14:58.321Z,328,328,109,494,181,4.64,0
59265,rare,4657.14,cougar,cougar,,2022-12-26T15:14:04.991Z,150,150,109,265,130,33.47,0
48925,uncommon,4000,revolver,revolver,,2023-01-21T15:27:59.413Z,600,600,112,4961,2607,3.53,2470
5892,uncommon,525,yinyang,yinyang,,2023-01-21T14:57:14.517Z,718,718,113,522,226,2.31,0
54803,rare,5000,floater,floater,,2023-01-21T06:34:05.361Z,150,150,114,172,93,6.08,0
52417,rare,2499,banana,banana,,2022-09-17T14:21:25.264Z,150,150,115,400,190,5.44,0
46412,uncommon,1700,panda,panda,,2023-01-22T20:15:13.186Z,600,600,115,418,183,3.93,0
49138,rare,6000,burger,burger,,2023-01-22T00:19:47.330Z,150,150,117,208,106,5.60,0
54831,rare,5000,floater,floater,,2023-01-21T06:31:53.954Z,150,150,116,208,108,3.51,0
54865,rare,5000,floater,floater,,2023-01-21T06:35:40.547Z,150,150,118,92,46,2.64,0
59275,rare,4800,cougar,cougar,,2022-10-24T11:22:09.416Z,150,150,119,110,58,1.65,0
65123,rare,5000,frankie,frankie,,2023-01-22T14:04:55.788Z,150,150,119,4923,2619,646.68,3730
1551,rare,3000,coconut,coconut,,2022-02-07T14:34:12.416Z,289,289,120,7,2,0,0
38244,rare,1700,bowie,bowie,,2023-01-22T01:09:47.963Z,328,328,120,843,329,14.76,0
50486,rare,2500,skullpatch,skullpatch,,2023-01-21T15:13:47.769Z,150,150,122,669,247,21.65,0
54880,rare,5000,floater,floater,,2023-01-21T06:32:33.200Z,150,150,122,199,99,5.61,0
59283,rare,10000,cougar,cougar,,2022-11-02T14:19:24.726Z,150,150,127,139,64,6.33,0
54909,rare,5000,floater,floater,,2023-01-21T06:30:41.576Z,150,150,124,219,109,7.16,0
9575,uncommon,1000,racoon,racoon,,2023-01-21T22:13:34.042Z,786,786,125,0,0,0,0
51053,rare,3050,skullpatch,skullpatch,,2022-11-16T02:25:52.137Z,150,150,126,279,128,4.10,0
54866,rare,5000,floater,floater,,2023-01-21T06:36:12.597Z,150,150,119,80,42,1.72,0
54942,rare,5000,floater,floater,,2023-01-21T06:35:33.296Z,150,150,126,140,71,2.71,0
4959,uncommon,2500,bull,bull,,2023-01-22T22:56:22.191Z,776,776,127,420,192,3.88,0
50980,epic,18000,owl,owl,,2023-01-20T19:15:46.849Z,50,50,32,1253,626,25.47,0
55026,rare,5000,floater,floater,,2023-01-21T06:34:59.065Z,150,150,129,92,52,2.64,0
49151,rare,6000,burger,burger,,2023-01-22T00:19:56.333Z,150,150,130,221,95,4.34,0
13064,rare,25000,candyswirl,candyswirl,,2023-01-10T21:21:42.585Z,100,100,8,20951,6932,267.43,0
55045,rare,5000,floater,floater,,2023-01-21T06:32:14.018Z,150,150,131,193,105,5.35,0
55078,rare,5000,floater,floater,,2023-01-21T06:32:38.989Z,150,150,133,202,97,4.76,0
38258,rare,1800,bowie,bowie,,2023-01-14T10:39:27.233Z,328,328,133,1132,467,9.62,0
49154,rare,5300,burger,burger,,2023-01-22T14:45:00.995Z,150,150,133,863,423,10.30,3820
55087,rare,5000,floater,floater,,2023-01-21T06:35:10.816Z,150,150,134,115,56,1.65,0
47420,uncommon,1750,opencan,opencan,,2023-01-22T19:20:32.934Z,600,600,129,459,186,21.75,0
45203,rare,11500,jackolantern,jackolantern,,2022-09-15T07:38:35.969Z,150,150,139,818,360,39.77,0
5410,common,160,8ball,8ball,,2023-01-22T18:25:32.515Z,3585,3585,138,275,99,1.63,0
65144,rare,8100,frankie,frankie,,2022-12-28T13:47:44.126Z,150,150,140,3190,1686,362.63,7650
50460,cosmetic,3100,worldcup,worldcup,,2023-01-22T14:04:54.431Z,50,50,45,17,7,0,0
55137,rare,5000,floater,floater,,2023-01-21T06:34:17.347Z,150,150,141,159,91,0.99,0
56521,rare,13000,ladybug,ladybug,,2022-09-26T18:11:44.252Z,150,150,141,4133,2241,691.74,4950
59299,rare,5700,cougar,cougar,,2023-01-08T15:21:27.883Z,150,150,143,7759,3642,127.31,0
53861,rare,2500,banana,banana,,2023-01-19T22:43:18.221Z,150,150,144,189,107,5.16,0
45242,rare,2850,jackolantern,jackolantern,,2022-05-12T00:27:15.986Z,150,150,144,330,129,4.1,0
55143,rare,5000,floater,floater,,2023-01-21T06:32:52.446Z,150,150,142,207,98,3.70,0
51019,rare,6000,wheeee,wheeee,,2022-08-05T09:17:36.847Z,150,150,150,259,123,15.81,0
53547,rare,10000,diver,diver,,2023-01-09T21:33:27.816Z,150,150,150,289,137,7.87,0
6451,uncommon,749,yinyang,yinyang,,2023-01-22T01:18:10.994Z,718,718,150,586,217,6.78,0
53934,rare,2600,banana,banana,,2023-01-06T23:26:39.001Z,150,150,151,234,136,4.69,0
66545,rare,6000,burger,burger,,2023-01-18T11:51:24.346Z,150,150,152,0,0,0,0
11882,rare,2500,melon,melon,,2022-11-22T19:07:23.034Z,275,275,153,738,315,8.11,0
66550,rare,6000,burger,burger,,2023-01-18T11:51:19.977Z,150,150,153,0,0,0,0
67439,uncommon,1580,earth,earth,,2023-01-22T01:18:28.922Z,600,600,153,217,107,0.25,1050
45277,rare,2865,jackolantern,jackolantern,,2022-05-12T00:26:43.164Z,150,150,148,667,288,17.8,0
60395,rare,30000,pizza,pizza,,2022-12-19T14:07:33.813Z,150,150,157,81,40,1.72,0
56996,rare,3300,skullpatch,skullpatch,,2022-11-07T13:21:55.582Z,150,150,158,1466,730,122.28,150
